dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-20,Agosto,Full Moon Trail La Palma,https://runedia.mundodeportivo.com/carrera/full-moon-trail-la-palma-2016/201622339/,"La Palma, Tijarafe",Montaña,25000 m,canarias,2016
S-27,Agosto,Triatlón de Puerto Naos,https://runedia.mundodeportivo.com/carrera/triatlon-de-puerto-naos-2016/201622396/,"La Palma, Puerto Naos",Triatlón,75205 m,canarias,2016
S-27,Agosto,Trail Camino Las Fuentes,https://runedia.mundodeportivo.com/carrera/trail-camino-las-fuentes-2016/201632527/,"Tenerife, San Cristóbal de La Laguna",Montaña,9200 m,canarias,2016
S-27,Agosto,Cross Popular La Victoria de Acentejo,https://runedia.mundodeportivo.com/carrera/cross-popular-la-victoria-de-acentejo-2016/201622321/,"Tenerife, La Victoria de Acentejo",Cross,6000 m,canarias,2016
D-28,Agosto,Marcha Cicloturista La Victoria de Acentejo,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-la-victoria-de-acentejo-2016/201622510/,"Tenerife, La Victoria de Acentejo",Bici Carretera,81210 m,canarias,2016
D-28,Agosto,Carrera popular Los Abrigos,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-abrigos-2016/201631883/,"Tenerife, Los Abrigos",Asfalto,5000 m,canarias,2016
D-28,Agosto,Lo Natural Extremo,https://runedia.mundodeportivo.com/carrera/lo-natural-extremo-2016/201632528/,"La Palma, Garafía",Otros,7300 m,canarias,2016
S-3,Septiembre,La noche mágica Valsequillo,https://runedia.mundodeportivo.com/carrera/la-noche-magica-valsequillo-2016/201623135/,"Gran Canaria, Valsequillo",Montaña,12000 m,canarias,2016
S-3,Septiembre,10K PLAZA DEL DUQUE,https://runedia.mundodeportivo.com/carrera/10k-plaza-del-duque-2016/201622295/,"Tenerife, Adeje",Asfalto,10000 m,canarias,2016
S-3,Septiembre,Carrera Vertical el Sauzal,https://runedia.mundodeportivo.com/carrera/carrera-vertical-el-sauzal-2016/20163067/,"Tenerife, El Sauzal",Montaña,4800 m,canarias,2016
S-3,Septiembre,La noche mágica Valsequillo - 22Km,https://runedia.mundodeportivo.com/carrera/la-noche-magica-valsequillo-22km-2016/201623136/,"Gran Canaria, Valsequillo",Montaña,22000 m,canarias,2016
S-3,Septiembre,Trail Roque Negro,https://runedia.mundodeportivo.com/carrera/trail-roque-negro-2016/201622262/,"Tenerife, Roque Negro",Montaña,15000 m,canarias,2016
S-3,Septiembre,5K PLAZA DEL DUQUE,https://runedia.mundodeportivo.com/carrera/5k-plaza-del-duque-2016/201622300/,"Tenerife, Adeje",Asfalto,5000 m,canarias,2016
S-3,Septiembre,Travesía a nado Punta Mujeres,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-punta-mujeres-2016/201632183/,"Lanzarote, Punta Mujeres - Haría",Natación,2000 m,canarias,2016
D-4,Septiembre,Carrera de montaña El Ravelo Sauzal 21k,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-el-ravelo-sauzal-21k-2016/201617485/,"Tenerife, Ravelo",Montaña,21000 m,canarias,2016
D-4,Septiembre,Carrera Popular de Montaña El Sauzal 14k,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-montana-el-sauzal-14k-2016/201617493/,"Tenerife, Ravelo",Montaña,13000 m,canarias,2016
D-4,Septiembre,Canicross El Sauzal,https://runedia.mundodeportivo.com/carrera/canicross-el-sauzal-2016/201632595/,"Tenerife, El Sauzal",Canicross,8000 m,canarias,2016
D-4,Septiembre,II Marcha Cicloturista Solidaria P´al Pino,https://runedia.mundodeportivo.com/carrera/ii-marcha-cicloturista-solidaria-pal-pino-2016/201622841/,"Gran Canaria, Las Palmas de Gran Canaria",Bici Carretera,37600 m,canarias,2016
D-4,Septiembre,Triatlón Indoor-Guia de Isora,https://runedia.mundodeportivo.com/carrera/triatlon-indoor-guia-de-isora-2016/201627475/,"Tenerife, Guía de Isora",Triatlón,17800 m,canarias,2016
D-4,Septiembre,I Carrera Soliaria Centro Comercial Añaza Carrefour,https://runedia.mundodeportivo.com/carrera/i-carrera-soliaria-centro-comercial-anaza-carrefour-2016/201622834/,"Tenerife, Añaza",Asfalto,5000 m,canarias,2016
D-4,Septiembre,Triatlon Playa San Juan,https://runedia.mundodeportivo.com/carrera/triatlon-playa-san-juan-2016/201623014/,"Tenerife, Playa San Juan",Triatlón,23750 m,canarias,2016
S-10,Septiembre,IV Triatlon Indoor CD San Benito,https://runedia.mundodeportivo.com/carrera/iv-triatlon-indoor-cd-san-benito-2016/201623129/,"Tenerife, La Laguna",Triatlón,1000 m,canarias,2016
S-10,Septiembre,Acuatlón Villa de Candelaria,https://runedia.mundodeportivo.com/carrera/acuatlon-villa-de-candelaria-2016/201623579/,"Tenerife, Candelaria",Acuatlón,1000 m,canarias,2016
S-10,Septiembre,"Trail La Sabinita ""Aromas de mi Pueblo""",https://runedia.mundodeportivo.com/carrera/trail-la-sabinita-aromas-de-mi-pueblo-2016/201623728/,"Tenerife, La Sabinita",Montaña,10000 m,canarias,2016
S-10,Septiembre,Caminata El Charco - Charco Verde,https://runedia.mundodeportivo.com/carrera/caminata-el-charco-charco-verde-2016/201623063/,"Gran Canaria, Santa Cruz de la Palma",Caminata,22000 m,canarias,2016
S-10,Septiembre,Gomera paradise trail,https://runedia.mundodeportivo.com/carrera/gomera-paradise-trail-2016/201619129/,"La Gomera, San Sebastian de la Gomera",Montaña,32000 m,canarias,2016
S-10,Septiembre,Carrera popular a Teror (Policía Local de las Palmas),https://runedia.mundodeportivo.com/carrera/carrera-popular-a-teror-policia-local-de-las-palmas-2016/20162849/,"Gran Canaria, Teror",Asfalto,13000 m,canarias,2016
S-10,Septiembre,Fuertebike,https://runedia.mundodeportivo.com/carrera/fuertebike-2016/201616890/,"Fuerteventura, Corralejo",Btt,79000 m,canarias,2016
S-10,Septiembre,Gomera paradise Ultra trail,https://runedia.mundodeportivo.com/carrera/gomera-paradise-ultra-trail-2016/201619130/,"La Gomera, San Sebastian de la Gomera",Montaña,58000 m,canarias,2016
D-11,Septiembre,Bagañete-XC Bike,https://runedia.mundodeportivo.com/carrera/baganete-xc-bike-2016/201623263/,"Tenerife, Tazacorte",Btt,1000 m,canarias,2016
D-11,Septiembre,Triatlón Isla Baja,https://runedia.mundodeportivo.com/carrera/triatlon-isla-baja-2016/201623374/,"Tenerife, Garachico",Triatlón,51500 m,canarias,2016
D-11,Septiembre,Santa Rita se mueve,https://runedia.mundodeportivo.com/carrera/santa-rita-se-mueve-2016/201623497/,"Tenerife, Los Realejos",Asfalto,7500 m,canarias,2016
D-11,Septiembre,Travesía a nado Villa de Los Silos,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-villa-de-los-silos-2016/201623377/,"Tenerife, Los Silos",Natación,1200 m,canarias,2016
D-11,Septiembre,Travesía a Nado Puerto del Rosario -Barceló Hotel-Resorts El Castillo,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-puerto-del-rosario-barcelo-hotel-resorts-el-castillo-2016/201623531/,"Fuerteventura, Puerto del Rosario",Natación,13000 m,canarias,2016
D-11,Septiembre,Campeonato de Tenerife de MTB XC,https://runedia.mundodeportivo.com/carrera/campeonato-de-tenerife-de-mtb-xc-2016/201623270/,"Tenerife, La Laguna",Btt,7190 m,canarias,2016
D-11,Septiembre,Marcha Cicloturista San Miguel de Abona,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-san-miguel-de-abona-2016/201623955/,"Tenerife, San Miguel de Abona",Bici Carretera,76000 m,canarias,2016
V-16,Septiembre,Challenge Fun Run Mogán Gran Canarias,https://runedia.mundodeportivo.com/carrera/challenge-fun-run-mogan-gran-canarias-2016/201628873/,"Gran Canaria, Las Palmas de Gran Canaria",Montaña,4000 m,canarias,2016
S-17,Septiembre,Carrera por Montaña Dientes de Sierra - 8km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-dientes-de-sierra-8km-2016/201623075/,"Tenerife, Tegueste",Montaña,8000 m,canarias,2016
S-17,Septiembre,Challenge Mogán Gran Canarias - Triatlón Corto,https://runedia.mundodeportivo.com/carrera/challenge-mogan-gran-canarias-triatlon-corto-2016/201628853/,"Gran Canaria, Las Palmas de Gran Canaria",Montaña,53900 m,canarias,2016
S-17,Septiembre,Travesía a nado Isla de La Palma 1km,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-isla-de-la-palma-1km-2016/201632744/,"La Palma, Santa Cruz de la Palma",Natación,1000 m,canarias,2016
S-17,Septiembre,Carrera Popular del Santísimo Cristo de La Laguna,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-santisimo-cristo-de-la-laguna-2016/201623594/,"Tenerife, La Laguna",Asfalto,8000 m,canarias,2016
S-17,Septiembre,Triatlón de la Gomera,https://runedia.mundodeportivo.com/carrera/triatlon-de-la-gomera-2016/201623736/,"Tenerife, San Sebastián de La Gomera",Triatlón,25750 m,canarias,2016
S-17,Septiembre,Caminata nocturna Bahía de Lázaros,https://runedia.mundodeportivo.com/carrera/caminata-nocturna-bahia-de-lazaros-2016/201624192/,"Tenerife, Villa de Mazo / La Palma",Caminata,10000 m,canarias,2016
S-17,Septiembre,Carrera por Montaña Dientes de Sierra - 17km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-dientes-de-sierra-17km-2016/201623073/,"Tenerife, Tegueste",Montaña,17000 m,canarias,2016
S-17,Septiembre,Downtown Bicistar San Sebastián de La Gomera,https://runedia.mundodeportivo.com/carrera/downtown-bicistar-san-sebastian-de-la-gomera-2016/201623619/,"La Gomera, San Sebastián de La Gomera",Btt Descenso,10000 m,canarias,2016
S-17,Septiembre,Challenge Mogán Gran Canarias - Tri-Corporative,https://runedia.mundodeportivo.com/carrera/challenge-mogan-gran-canarias-tri-corporative-2016/201628871/,"Gran Canaria, Las Palmas de Gran Canaria",Montaña,112000 m,canarias,2016
S-17,Septiembre,IRONMAN 70.3 Lanzarote,https://runedia.mundodeportivo.com/carrera/ironman-703-lanzarote-2016/201623645/,"Lanzarote, La Santa",Triatlón,113000 m,canarias,2016
S-17,Septiembre,Travesía a nado Isla de La Palma 3km,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-isla-de-la-palma-3km-2016/201632743/,"La Palma, Santa Cruz de La Palma",Natación,3000 m,canarias,2016
S-17,Septiembre,Travesía a nado Isla de La Palma 20km,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-isla-de-la-palma-20km-2016/201632198/,"La Palma, Santa Cruz de La Palma",Natación,20000 m,canarias,2016
S-17,Septiembre,Carrera por Montaña Dientes de Sierra - 32km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-dientes-de-sierra-32km-2016/201623074/,"Tenerife, Tegueste",Montaña,32000 m,canarias,2016
D-18,Septiembre,Criterium Playa Honda,https://runedia.mundodeportivo.com/carrera/criterium-playa-honda-2016/201625077/,"Lanzarote, Playa Honda",Bici Carretera,30000 m,canarias,2016
,Septiembre,Los Silos natur trail,https://runedia.mundodeportivo.com/carrera/los-silos-natur-trail-2016/201624036/,"Tenerife, Los Silos",Montaña,17000 m,canarias,2016
D-18,Septiembre,Trail San Miguel de Abona,https://runedia.mundodeportivo.com/carrera/trail-san-miguel-de-abona-2016/201624341/,"Tenerife, San Miguel de Abona",Montaña,12000 m,canarias,2016
,Septiembre,Coast 2 Coast Trail Marathon 42 km,https://runedia.mundodeportivo.com/carrera/coast-2-coast-trail-marathon-42-km-2016/201624214/,"Fuerteventura, Playitas Fuerteventura",Montaña,42000 m,canarias,2016
S-24,Septiembre,IV Canicross Villa de Garafía,https://runedia.mundodeportivo.com/carrera/iv-canicross-villa-de-garafia-2016/201624262/,"Tenerife, Garafía",Canicross,6100 m,canarias,2016
S-24,Septiembre,3X3 MTB San Miguel,https://runedia.mundodeportivo.com/carrera/3x3-mtb-san-miguel-2016/201624177/,"Tenerife, Breña Alta",Btt,10000 m,canarias,2016
S-24,Septiembre,Carrera nocturna del Plenilunio,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-del-plenilunio-2016/201624202/,"Tenerife, Santa Cruz de Tenerife",Asfalto,5200 m,canarias,2016
S-24,Septiembre,Tagaragre Trail - Media Maratón,https://runedia.mundodeportivo.com/carrera/tagaragre-trail-media-maraton-2016/201624916/,"La Palma, Barlovento",Montaña,20000 m,canarias,2016
S-24,Septiembre,Senderista Tagaragre Trail,https://runedia.mundodeportivo.com/carrera/senderista-tagaragre-trail-2016/201632816/,"La Palma, Barlovento",Caminata,8000 m,canarias,2016
,Septiembre,Coast to coast (90kms),https://runedia.mundodeportivo.com/carrera/coast-to-coast-90kms-2016/201624217/,"Fuerteventura, Fuerteventura",Montaña,90000 m,canarias,2016
,Septiembre,Trail Running Fuerteventura - 20 km,https://runedia.mundodeportivo.com/carrera/trail-running-fuerteventura-20-km-2016/201624340/,"Fuerteventura, Tuineje",Montaña,20000 m,canarias,2016
S-24,Septiembre,Tagaragre Trail - Media Maratón,https://runedia.mundodeportivo.com/carrera/tagaragre-trail-media-maraton-2016/201624916/,"La Palma, Barlovento",Montaña,20000 m,canarias,2016
,Septiembre,Coast 2 Coast Trail Marathon 42 km,https://runedia.mundodeportivo.com/carrera/coast-2-coast-trail-marathon-42-km-2016/201624214/,"Fuerteventura, Playitas Fuerteventura",Montaña,42000 m,canarias,2016
S-24,Septiembre,MTB-XCC Ciudad de Telde,https://runedia.mundodeportivo.com/carrera/mtb-xcc-ciudad-de-telde-2016/201624312/,"Gran Canaria, Telde / Gran Canaria",Btt,7000 m,canarias,2016
,Septiembre,Coast 2 Coast Trail Running 20 km,https://runedia.mundodeportivo.com/carrera/coast-2-coast-trail-running-20-km-2016/201624216/,"Fuerteventura, Playitas Fuerteventura",Montaña,20000 m,canarias,2016
,Septiembre,Trail Marathon Fuerteventura - 42 km,https://runedia.mundodeportivo.com/carrera/trail-marathon-fuerteventura-42-km-2016/201624338/,"Fuerteventura, Ajuy",Montaña,42000 m,canarias,2016
S-24,Septiembre,Cross popular Santa Ana - Tamaimo,https://runedia.mundodeportivo.com/carrera/cross-popular-santa-ana-tamaimo-2016/201624223/,"Tenerife, Tamaimo",Cross,8472 m,canarias,2016
S-24,Septiembre,Senderista Tagaragre Trail,https://runedia.mundodeportivo.com/carrera/senderista-tagaragre-trail-2016/201632816/,"La Palma, Barlovento",Caminata,8000 m,canarias,2016
D-25,Septiembre,XCM Tenerife Norte Bicistar,https://runedia.mundodeportivo.com/carrera/xcm-tenerife-norte-bicistar-2016/201624748/,"Tenerife, La Orotava /Tenerife",Btt,30000 m,canarias,2016
D-25,Septiembre,Canicross Tagaragre Trail,https://runedia.mundodeportivo.com/carrera/canicross-tagaragre-trail-2016/201632817/,"La Palma, Barlovento",Canicross,8000 m,canarias,2016
D-25,Septiembre,Carrera Benéfica Suroeste,https://runedia.mundodeportivo.com/carrera/carrera-benefica-suroeste-2016/201624402/,"Tenerife, Santa Cruz de Tenerife",Asfalto,5000 m,canarias,2016
D-25,Septiembre,Travesia a Nado El Poris - La Punta (IV Memorial Ulises ALberto),https://runedia.mundodeportivo.com/carrera/travesia-a-nado-el-poris-la-punta-iv-memorial-ulises-alberto-2016/201632828/,"Tenerife, Porís de Abona ? Arico",Natación,1300 m,canarias,2016
S-1,Octubre,Carrera Popular Team Warriors Race,https://runedia.mundodeportivo.com/carrera/carrera-popular-team-warriors-race-2016/201632899/,"Tenerife, Santa Cruz de Tenerife",Obstáculos,5000 m,canarias,2016
S-1,Octubre,Fuerteventura Classic Cycle Tour,https://runedia.mundodeportivo.com/carrera/fuerteventura-classic-cycle-tour-2016/201624834/,"Fuerteventura, Las Playitas",Bici Carretera,172000 m,canarias,2016
S-1,Octubre,Travesía Mar de Las Calmas - 6.5km,https://runedia.mundodeportivo.com/carrera/travesia-mar-de-las-calmas-65km-2016/201624347/,"Hierro, La Restinga",Natación,6500 m,canarias,2016
S-1,Octubre,Las Rotondas Media Maratón Puerto del Rosario,https://runedia.mundodeportivo.com/carrera/las-rotondas-media-maraton-puerto-del-rosario-2016/201625735/,"Gran Canaria, Puerto del Rosario",Asfalto,21000 m,canarias,2016
S-1,Octubre,Travesía Mar de Las Calmas - 18km,https://runedia.mundodeportivo.com/carrera/travesia-mar-de-las-calmas-18km-2016/201624345/,"Hierro, La Restinga",Natación,18000 m,canarias,2016
S-1,Octubre,Travesía Mar de Las Calmas - 2.5km,https://runedia.mundodeportivo.com/carrera/travesia-mar-de-las-calmas-25km-2016/201624346/,"Hierro, La Restinga",Natación,2500 m,canarias,2016
S-1,Octubre,Crossfast  Cívico Militar Ciudad de Santa Cruz de Tenerife,https://runedia.mundodeportivo.com/carrera/crossfast-civico-militar-ciudad-de-santa-cruz-de-tenerife-2016/201616084/,"Tenerife, Santa Cruz de Tenerife",Cross,1000 m,canarias,2016
S-1,Octubre,Carrera K10Xtreme Yaiza,https://runedia.mundodeportivo.com/carrera/carrera-k10xtreme-yaiza-2016/201622595/,"Lanzarote, Yaiza",Otros,10000 m,canarias,2016
S-1,Octubre,Tri Tenerife Sur Half Endurance Triathlon,https://runedia.mundodeportivo.com/carrera/tri-tenerife-sur-half-endurance-triathlon-2016/201624933/,"Tenerife, Las Américas",Triatlón,111900 m,canarias,2016
S-1,Octubre,Cross Mararía,https://runedia.mundodeportivo.com/carrera/cross-mararia-2016/201624815/,"Tenerife, La Perdoma",Cross,5000 m,canarias,2016
S-1,Octubre,Vulcan Race,https://runedia.mundodeportivo.com/carrera/vulcan-race-2016/201625392/,"Tenerife, Garachico",Montaña,21000 m,canarias,2016
,Octubre,Teide Xtreme,https://runedia.mundodeportivo.com/carrera/teide-xtreme-2016/201624917/,"Tenerife, Los Cristianos",Triatlón,112900 m,canarias,2016
D-2,Octubre,Carrera solidaria Sheraton La Caleta -10Km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-sheraton-la-caleta-10km-2016/201623849/,"Tenerife, Adeje",Asfalto,10000 m,canarias,2016
D-2,Octubre,Carrera solidaria Sheraton La Caleta - 5Km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-sheraton-la-caleta-5km-2016/201623850/,"Tenerife, Adeje",Asfalto,5000 m,canarias,2016
D-2,Octubre,Tacoronte Nature Vinerun,https://runedia.mundodeportivo.com/carrera/tacoronte-nature-vinerun-2016/201625327/,"Tenerife, Tacoronte",Asfalto,14000 m,canarias,2016
D-2,Octubre,Cicloturista Loro Parque Siam Park,https://runedia.mundodeportivo.com/carrera/cicloturista-loro-parque-siam-park-2016/201625047/,"Tenerife, Puerto de la Cruz",Bici Carretera,87000 m,canarias,2016
D-2,Octubre,Subida a las Águilas,https://runedia.mundodeportivo.com/carrera/subida-a-las-aguilas-2016/201632997/,"Tenerife, Puerto de la Cruz",Tierra,7000 m,canarias,2016
D-2,Octubre,Benemérita Trail,https://runedia.mundodeportivo.com/carrera/benemerita-trail-2016/201626200/,"La Palma, Villa de Mazo",Montaña,25500 m,canarias,2016
D-2,Octubre,AECC Tenerife En Marcha,https://runedia.mundodeportivo.com/carrera/aecc-tenerife-en-marcha-2016/201632948/,"Tenerife, Santa Cruz de Tenerife",Asfalto,5000 m,canarias,2016
V-7,Octubre,Carrera Popular Nocturna Villa de Agüimes - 5Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-villa-de-aguimes-5km-2016/201633081/,"Gran Canaria, Agüimes",Asfalto,5000 m,canarias,2016
S-8,Octubre,Media Maratón Puerto de la Cruz - 10Km,https://runedia.mundodeportivo.com/carrera/media-maraton-puerto-de-la-cruz-10km-2016/201633071/,"Tenerife, Puerto de la Cruz de Tenerife",Asfalto,10000 m,canarias,2016
S-8,Octubre,Media Maratón Puerto de la Cruz - 5Km,https://runedia.mundodeportivo.com/carrera/media-maraton-puerto-de-la-cruz-5km-2016/201633072/,"Tenerife, Puerto de la Cruz de Tenerife",Asfalto,5000 m,canarias,2016
S-8,Octubre,Media Maratón Puerto de la Cruz - 21Km,https://runedia.mundodeportivo.com/carrera/media-maraton-puerto-de-la-cruz-21km-2016/201633070/,"Tenerife, Santa Cruz de Tenerife",Asfalto,21097 m,canarias,2016
S-8,Octubre,Travesía a nado El Rio,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-el-rio-2016/201632211/,"Lanzarote, Yé",Natación,2600 m,canarias,2016
S-8,Octubre,Puntallana Cabra Trail - 21km - Copa Spar,https://runedia.mundodeportivo.com/carrera/puntallana-cabra-trail-21km-copa-spar-2016/201625513/,"La Palma, Puntallana",Montaña,21000 m,canarias,2016
S-8,Octubre,Contrarreloj Vertical San Miguel,https://runedia.mundodeportivo.com/carrera/contrarreloj-vertical-san-miguel-2016/201625440/,"Gran Canaria, Valsequillo",Montaña,18000 m,canarias,2016
S-8,Octubre,Transgrancanaria Bike,https://runedia.mundodeportivo.com/carrera/transgrancanaria-bike-2016/201631423/,"Gran Canaria, La Aldea",Btt,150000 m,canarias,2016
S-8,Octubre,Media Maratón Nocturna Puerto de la Cruz,https://runedia.mundodeportivo.com/carrera/media-maraton-nocturna-puerto-de-la-cruz-2016/201632213/,"Tenerife, Puerto de la Cruz",Asfalto,21000 m,canarias,2016
S-8,Octubre,Travesía T-Classics Las Canteras,https://runedia.mundodeportivo.com/carrera/travesia-t-classics-las-canteras-2016/201632141/,"Gran Canaria, Las Palmas de Gran Canaria",Natación,1500 m,canarias,2016
S-8,Octubre,Puntallana Cabra Trail - 42km EMM - 7CT,https://runedia.mundodeportivo.com/carrera/puntallana-cabra-trail-42km-emm-7ct-2016/201625514/,"La Palma, Puntallana",Montaña,42000 m,canarias,2016
S-8,Octubre,Puntallana Cabra Trail - 10km - Copa Spar,https://runedia.mundodeportivo.com/carrera/puntallana-cabra-trail-10km-copa-spar-2016/201625512/,"La Palma, Puntallana",Montaña,10000 m,canarias,2016
S-8,Octubre,Medio KM Vertical de Garachico,https://runedia.mundodeportivo.com/carrera/medio-km-vertical-de-garachico-2016/201625499/,"Tenerife, Garachico",Montaña,4000 m,canarias,2016
S-8,Octubre,Carrera Nocturna DXT Santa Úrsula,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-dxt-santa-ursula-2016/201625428/,"Tenerife, Santa Úrsula",Asfalto,10000 m,canarias,2016
D-9,Octubre,Triatlón Fuencaliente,https://runedia.mundodeportivo.com/carrera/triatlon-fuencaliente-2016/201619797/,"La Palma, Fuencaliente",Triatlón,51500 m,canarias,2016
D-9,Octubre,Renault Street Run Las Palmas de Gran Canaria 5km,https://runedia.mundodeportivo.com/carrera/renault-street-run-las-palmas-de-gran-canaria-5km-2016/201631977/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,5000 m,canarias,2016
D-9,Octubre,Travesía a nado Isla de Lobos Isla de Fuerteventura - 7.5km,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-isla-de-lobos-isla-de-fuerteventura-75km-2016/201626361/,"Fuerteventura, Corralejo",Otros,7000 m,canarias,2016
D-9,Octubre,Travesía a nado Isla de Lobos Isla de Fuerteventura - 3.5km,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-isla-de-lobos-isla-de-fuerteventura-35km-2016/201626360/,"Fuerteventura, Corralejo",Natación,3500 m,canarias,2016
D-9,Octubre,Travesía a nado Puntallana,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-puntallana-2016/201625855/,"La Gomera, San Sebastián de La Gomera",Natación,2000 m,canarias,2016
D-9,Octubre,Duatlón Individual Costa Los Silos,https://runedia.mundodeportivo.com/carrera/duatlon-individual-costa-los-silos-2016/201632858/,"Tenerife, Los Silos",Duatlón,5000 m,canarias,2016
D-9,Octubre,Renault Street Run Las Palmas de Gran Canaria 10Km,https://runedia.mundodeportivo.com/carrera/renault-street-run-las-palmas-de-gran-canaria-10km-2016/201631976/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,10000 m,canarias,2016
X-12,Octubre,Media Maratón Isla de la Gomera,https://runedia.mundodeportivo.com/carrera/media-maraton-isla-de-la-gomera-2016/201625498/,"Tenerife, San Sebastián de la Gomera",Asfalto,21097 m,canarias,2016
X-12,Octubre,Cross Popular Villa de Adeje,https://runedia.mundodeportivo.com/carrera/cross-popular-villa-de-adeje-2016/201625932/,"Tenerife, Adeje",Cross,5000 m,canarias,2016
S-15,Octubre,Travesia a Nado Puerto Deportivo La Galera,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-puerto-deportivo-la-galera-2016/201625530/,"Tenerife, Candelaria",Travesía,7000 m,canarias,2016
S-15,Octubre,Carrera Popular Maxiroga,https://runedia.mundodeportivo.com/carrera/carrera-popular-maxiroga-2016/201625918/,"Gran Canaria, Puerto Lajas",Asfalto,9000 m,canarias,2016
S-15,Octubre,Milla Urbana de Santa Ursula,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-santa-ursula-2016/201625504/,"Tenerife, Santa Úrsula",Asfalto,1609 m,canarias,2016
S-15,Octubre,Travesia a Nado Puerto Deportivo La Galera (corta),https://runedia.mundodeportivo.com/carrera/travesia-a-nado-puerto-deportivo-la-galera-corta-2016/201625531/,"Tenerife, Candelaria",Natación,2000 m,canarias,2016
D-16,Octubre,Ocean Lava Lanzarote Triathlon,https://runedia.mundodeportivo.com/carrera/ocean-lava-lanzarote-triathlon-2016/201632189/,"Lanzarote, Arrecife - Lanzarote",Triatlón,112900 m,canarias,2016
D-16,Octubre,Bestial Race,https://runedia.mundodeportivo.com/carrera/bestial-race-2016/201628801/,"Gran Canaria, Las Palmas de Gran Canaria",Otros,12000 m,canarias,2016
D-16,Octubre,Ocean Lava Lanzarote Triathlon - olímpica,https://runedia.mundodeportivo.com/carrera/ocean-lava-lanzarote-triathlon-olimpica-2016/201626466/,"Lanzarote, Arrecife - Lanzarote",Triatlón,51500 m,canarias,2016
V-21,Octubre,Día solidario de la bicicleta Alcalá,https://runedia.mundodeportivo.com/carrera/dia-solidario-de-la-bicicleta-alcala-2016/201626374/,"Tenerife, Guía de Isora",Btt,1000 m,canarias,2016
S-22,Octubre,Tinajo X-race (open),https://runedia.mundodeportivo.com/carrera/tinajo-x-race-open-2016/201620532/,"Lanzarote, Tinajo",Montaña,13500 m,canarias,2016
S-22,Octubre,La Ruta del Vino - Bike & Run Challenge - Bike / 30km,https://runedia.mundodeportivo.com/carrera/la-ruta-del-vino-bike-run-challenge-bike-30km-2016/201625979/,"Gran Canaria, Santa Brígida",Btt,30000 m,canarias,2016
S-22,Octubre,La Ruta del Vino - Bike & Run Challenge - Run / 21km,https://runedia.mundodeportivo.com/carrera/la-ruta-del-vino-bike-run-challenge-run-21km-2016/201625981/,"Gran Canaria, Santa Brígida",Montaña,21000 m,canarias,2016
S-22,Octubre,Tinajo X-race (media),https://runedia.mundodeportivo.com/carrera/tinajo-x-race-media-2016/201620531/,"Lanzarote, Tinajo",Montaña,28000 m,canarias,2016
S-22,Octubre,La Ruta del Vino - Bike & Run Challenge - Bike / 15km,https://runedia.mundodeportivo.com/carrera/la-ruta-del-vino-bike-run-challenge-bike-15km-2016/201625978/,"Gran Canaria, Santa Brígida",Btt,15000 m,canarias,2016
S-22,Octubre,La Ruta del Vino - Bike & Run Challenge - Run / 12km,https://runedia.mundodeportivo.com/carrera/la-ruta-del-vino-bike-run-challenge-run-12km-2016/201625980/,"Gran Canaria, Santa Brígida",Montaña,12000 m,canarias,2016
D-23,Octubre,Carrera de montaña ruta de Almendros y volcanes 30km,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-ruta-de-almendros-y-volcanes-30km-2016/201619271/,"Tenerife, Santiago del Teide",Montaña,30000 m,canarias,2016
D-23,Octubre,Travesía a nado ÁMATE,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-amate-2016/201626793/,"Tenerife, Santa Cruz de Tenerife",Natación,1000 m,canarias,2016
