dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-9,Octubre,Medio KM Vertical de Garachico,https://runedia.mundodeportivo.com/carrera/medio-km-vertical-de-garachico-2021/202121013/,"Tenerife, Garachico",Montaña,4000 m,canarias,2021
S-9,Octubre,Aquaticrunner World Cup SwimRun Fuerteventura,https://runedia.mundodeportivo.com/carrera/aquaticrunner-world-cup-swimrun-fuerteventura-2021/202154266/,"Fuerteventura, Pajara",Natación,2100 m,canarias,2021
S-9,Octubre,Travesia a Nado Puerto Deportivo La Galera - 2000m,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-puerto-deportivo-la-galera-2000m-2021/202121043/,"Tenerife, Candelaria",Natación,2000 m,canarias,2021
S-9,Octubre,10km de la Media Maratón Nocturna Puerto de la Cruz,https://runedia.mundodeportivo.com/carrera/10km-de-la-media-maraton-nocturna-puerto-de-la-cruz-2021/202120954/,"Tenerife, Puerto de la Cruz de Tenerife",Asfalto,10000 m,canarias,2021
S-9,Octubre,IRONMAN 70.3 Lanzarote,https://runedia.mundodeportivo.com/carrera/ironman-703-lanzarote-2021/202120567/,"Lanzarote, La Santa",Triatlón,113000 m,canarias,2021
S-9,Octubre,Cross Popular Villa de Adeje,https://runedia.mundodeportivo.com/carrera/cross-popular-villa-de-adeje-2021/202120983/,"Tenerife, Adeje",Cross,5000 m,canarias,2021
S-9,Octubre,Travesia a Nado Puerto Deportivo La Galera - 15000m,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-puerto-deportivo-la-galera-15000m-2021/202121042/,"Tenerife, Candelaria",Natación,15000 m,canarias,2021
S-9,Octubre,Media Maratón Nocturna Puerto de la Cruz -Vitaldent 21Km,https://runedia.mundodeportivo.com/carrera/media-maraton-nocturna-puerto-de-la-cruz-vitaldent-21km-2021/202121012/,"Tenerife, Puerto de la Cruz de Tenerife",Asfalto,21097 m,canarias,2021
S-9,Octubre,5km de la Media Maratón Nocturna Puerto de la Cruz,https://runedia.mundodeportivo.com/carrera/5km-de-la-media-maraton-nocturna-puerto-de-la-cruz-2021/202120958/,"Tenerife, Puerto de la Cruz de Tenerife",Asfalto,5000 m,canarias,2021
S-9,Octubre,Travesia a Nado Puerto Deportivo La Galera - 7000m,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-puerto-deportivo-la-galera-7000m-2021/202121044/,"Tenerife, Candelaria",Travesía,7000 m,canarias,2021
D-10,Octubre,Pequeño valiente 4km,https://runedia.mundodeportivo.com/carrera/pequeno-valiente-4km-2021/202121202/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,4000 m,canarias,2021
D-10,Octubre,Pequeño valiente 8km,https://runedia.mundodeportivo.com/carrera/pequeno-valiente-8km-2021/202121203/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,8000 m,canarias,2021
S-16,Octubre,Santa Cruz Extreme Marathon,https://runedia.mundodeportivo.com/carrera/santa-cruz-extreme-marathon-2021/202121331/,"Tenerife, Santa Cruz de Tenerife",Montaña,60000 m,canarias,2021
S-16,Octubre,Trail Sky Gran Canaria - 21km,https://runedia.mundodeportivo.com/carrera/trail-sky-gran-canaria-21km-2021/202121342/,"Gran Canaria, Gran Canaria",Montaña,21000 m,canarias,2021
S-16,Octubre,NightRun Sta. Cruz de Tenerife,https://runedia.mundodeportivo.com/carrera/nightrun-sta-cruz-de-tenerife-2021/202122926/,"Tenerife, Santa Cruz de Tenerife",Asfalto,10000 m,canarias,2021
,Octubre,NightRun Tenerife - 10Km,https://runedia.mundodeportivo.com/carrera/nightrun-tenerife-10km-2021/202114251/,"Tenerife, Santa Cruz de Tenerife",Asfalto,10000 m,canarias,2021
,Octubre,NightRun Santa Cruz de Tenerife,https://runedia.mundodeportivo.com/carrera/nightrun-santa-cruz-de-tenerife-2021/202114249/,"Tenerife, Santa Cruz de Tenerife",Asfalto,10000 m,canarias,2021
S-16,Octubre,Santa Cruz Extreme - Trail 19km,https://runedia.mundodeportivo.com/carrera/santa-cruz-extreme-trail-19km-2021/202121329/,"Tenerife, Santa Cruz de Tenerife",Montaña,19000 m,canarias,2021
S-16,Octubre,Mini Sky Gran Canaria - 16km,https://runedia.mundodeportivo.com/carrera/mini-sky-gran-canaria-16km-2021/202121322/,"Gran Canaria, Gran Canaria",Montaña,16000 m,canarias,2021
S-16,Octubre,Ultra Sky Gran Canaria - 82km,https://runedia.mundodeportivo.com/carrera/ultra-sky-gran-canaria-82km-2021/202121352/,"Gran Canaria, Gran Canaria",Montaña,82000 m,canarias,2021
S-16,Octubre,NightRun Sta. Cruz de Tenerife,https://runedia.mundodeportivo.com/carrera/nightrun-sta-cruz-de-tenerife-2021/202122925/,"Tenerife, Santa Cruz de Tenerife",Asfalto,5000 m,canarias,2021
,Octubre,Triatlón El Médano,https://runedia.mundodeportivo.com/carrera/triatlon-el-medano-2021/202114648/,"Tenerife, el Médano",Triatlón,51500 m,canarias,2021
,Octubre,NightRun Santa Cruz de Tenerife 5K,https://runedia.mundodeportivo.com/carrera/nightrun-santa-cruz-de-tenerife-5k-2021/202114250/,"Tenerife, Santa Cruz de Tenerife",Asfalto,5000 m,canarias,2021
S-16,Octubre,Santa Cruz Extreme - Trail 33km,https://runedia.mundodeportivo.com/carrera/santa-cruz-extreme-trail-33km-2021/202121330/,"Tenerife, Santa Cruz de Tenerife",Montaña,33000 m,canarias,2021
S-16,Octubre,TriRosas Triatlón - Individual,https://runedia.mundodeportivo.com/carrera/trirosas-triatlon-individual-2021/202121048/,"Lanzarote, Lanzarote",Triatlón,25750 m,canarias,2021
D-17,Octubre,Relevos Trail El Cuchillo - Copa de Carreras Populares Tinajo,https://runedia.mundodeportivo.com/carrera/relevos-trail-el-cuchillo-copa-de-carreras-populares-tinajo-2021/202121559/,"Lanzarote, Tinajo",Asfalto,9000 m,canarias,2021
D-17,Octubre,Guayre Extreme - Vilaflor / 12 km,https://runedia.mundodeportivo.com/carrera/guayre-extreme-vilaflor-12-km-2021/202121484/,"Tenerife, Vilaflor",Obstáculos,12000 m,canarias,2021
,Octubre,Pinolere Trail 11Km,https://runedia.mundodeportivo.com/carrera/pinolere-trail-11km-2021/202121549/,"Tenerife, La Orotava",Montaña,11000 m,canarias,2021
,Octubre,Pinolere Trail 42Km,https://runedia.mundodeportivo.com/carrera/pinolere-trail-42km-2021/202121551/,"Tenerife, La Orotava",Montaña,42000 m,canarias,2021
D-17,Octubre,Travesía a Nado Puerto Lajas - Puerto del Rosario,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-puerto-lajas-puerto-del-rosario-2021/202119690/,"Fuerteventura, Puerto del Rosario",Natación,8170 m,canarias,2021
D-17,Octubre,Relevos Trail El Cuchillo - Copa de Carreras Populares Tinajo,https://runedia.mundodeportivo.com/carrera/relevos-trail-el-cuchillo-copa-de-carreras-populares-tinajo-2021/202121559/,"Lanzarote, Tinajo",Asfalto,9000 m,canarias,2021
D-17,Octubre,Guayre Extreme - Vilaflor / 7 km,https://runedia.mundodeportivo.com/carrera/guayre-extreme-vilaflor-7-km-2021/202121485/,"Tenerife, Vilaflor",Obstáculos,7000 m,canarias,2021
D-17,Octubre,Travesía a nado Isla de Lobos Isla de Fuerteventura - 3.5km,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-isla-de-lobos-isla-de-fuerteventura-35km-2021/202121235/,"Fuerteventura, Corralejo",Natación,3500 m,canarias,2021
,Octubre,Pinolere Trail 27Km,https://runedia.mundodeportivo.com/carrera/pinolere-trail-27km-2021/202121550/,"Tenerife, La Orotava",Montaña,27000 m,canarias,2021
S-23,Octubre,LPA Running festival,https://runedia.mundodeportivo.com/carrera/lpa-running-festival-2021/202121679/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,10000 m,canarias,2021
S-23,Octubre,Ocean Lava Lanzarote - Olimpico,https://runedia.mundodeportivo.com/carrera/ocean-lava-lanzarote-olimpico-2021/202121705/,"Lanzarote, Puerto del Carmen",Triatlón,51500 m,canarias,2021
S-23,Octubre,NightRun Las Palmas de Gran Canaria - 5km,https://runedia.mundodeportivo.com/carrera/nightrun-las-palmas-de-gran-canaria-5km-2021/202122464/,"Gran Canaria, Las Palmas",Asfalto,5000 m,canarias,2021
S-23,Octubre,Cross San Diego,https://runedia.mundodeportivo.com/carrera/cross-san-diego-2021/202121648/,"Tenerife, La Laguna",Cross,5400 m,canarias,2021
S-23,Octubre,Trail de Montaña Ruta del Gofio - 27km,https://runedia.mundodeportivo.com/carrera/trail-de-montana-ruta-del-gofio-27km-2021/202121721/,"Tenerife, Granadilla de Abona",Montaña,27000 m,canarias,2021
S-23,Octubre,Ocean Lava Triatlón Media Distancia,https://runedia.mundodeportivo.com/carrera/ocean-lava-triatlon-media-distancia-2021/202121706/,"Lanzarote, Puerto del Carmen",Triatlón,112900 m,canarias,2021
S-23,Octubre,NightRun Las Palmas de Gran Canaria 10K,https://runedia.mundodeportivo.com/carrera/nightrun-las-palmas-de-gran-canaria-10k-2021/202122465/,"Gran Canaria, Las Palmas",Asfalto,10000 m,canarias,2021
S-23,Octubre,Trail de Montaña Ruta del Gofio - 10km,https://runedia.mundodeportivo.com/carrera/trail-de-montana-ruta-del-gofio-10km-2021/202121720/,"Tenerife, Granadilla de Abona",Montaña,10000 m,canarias,2021
S-23,Octubre,Carrera Noche Güimarera,https://runedia.mundodeportivo.com/carrera/carrera-noche-guimarera-2021/202121627/,"Tenerife, Güimar",Asfalto,6000 m,canarias,2021
S-23,Octubre,Ocean Lava Triatlón Promoción Supersprint,https://runedia.mundodeportivo.com/carrera/ocean-lava-triatlon-promocion-supersprint-2021/202121707/,"Lanzarote, Puerto del Carmen",Triatlón,10300 m,canarias,2021
D-24,Octubre,Carrera de montaña Guía de Isora. Subida a Tágara - 12k,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-guia-de-isora-subida-a-tagara-12k-2021/202121796/,"Tenerife, Guía de Isora",Montaña,12000 m,canarias,2021
D-24,Octubre,Carrera Popular El Corte Inglés Las Palmas - Milla,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-corte-ingles-las-palmas-milla-2021/202121811/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,1609 m,canarias,2021
D-24,Octubre,Carrera de montaña Guía de Isora. Subida a Tágara - 32Km,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-guia-de-isora-subida-a-tagara-32km-2021/202121797/,"Tenerife, Guía de Isora",Montaña,32000 m,canarias,2021
D-24,Octubre,Carrera Popular El Corte Inglés Las Palmas,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-corte-ingles-las-palmas-2021/202121810/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,5000 m,canarias,2021
J-28,Octubre,Fuerteventura To Run,https://runedia.mundodeportivo.com/carrera/fuerteventura-to-run-2021/202122010/,"Gran Canaria, Corralejo",Tierra,60000 m,canarias,2021
,Octubre,DCA Natursport Vertical Palo Hincado,https://runedia.mundodeportivo.com/carrera/dca-natursport-vertical-palo-hincado-2021/202122015/,"Tenerife, Taborno",Montaña,2200 m,canarias,2021
S-30,Octubre,Medio Maratón Internacional Dunas de Fuerteventura,https://runedia.mundodeportivo.com/carrera/medio-maraton-internacional-dunas-de-fuerteventura-2021/20212655/,"Fuerteventura, Corralejo",Tierra,21197 m,canarias,2021
,Octubre,DCA 22k - Desafío de las Casa-Cuevas,https://runedia.mundodeportivo.com/carrera/dca-22k-desafio-de-las-casa-cuevas-2021/202122017/,"Tenerife, Punta del Hidalgo",Montaña,22000 m,canarias,2021
,Octubre,DCA 62k - Desafío de los caseríos de Anaga,https://runedia.mundodeportivo.com/carrera/dca-62k-desafio-de-los-caserios-de-anaga-2021/202122019/,"Tenerife, Punta del Hidalgo",Montaña,62000 m,canarias,2021
,Octubre,DCA Apen 15k  - Desafío  camino de las Gangocheras,https://runedia.mundodeportivo.com/carrera/dca-apen-15k-desafio-camino-de-las-gangocheras-2021/202122020/,"Tenerife, Tegueste",Montaña,15000 m,canarias,2021
S-30,Octubre,FudeNas,https://runedia.mundodeportivo.com/carrera/fudenas-2021/202121663/,"Fuerteventura, Fuerteventura",Btt,150000 m,canarias,2021
,Octubre,DCA 37k - Desafío de la Laurisilva Profunda,https://runedia.mundodeportivo.com/carrera/dca-37k-desafio-de-la-laurisilva-profunda-2021/202122018/,"Tenerife, Punta del Hidalgo",Montaña,37000 m,canarias,2021
S-30,Octubre,TRANSVULCANIA MARATHON,https://runedia.mundodeportivo.com/carrera/transvulcania-marathon-2021/20213065/,"La Palma, Fuencaliente de La Palma",Montaña,45000 m,canarias,2021
V-5,Noviembre,TORNEO DE PADEL VITALDEN SAN MIGUEL,https://runedia.mundodeportivo.com/carrera/torneo-de-padel-vitalden-san-miguel-2021/202154398/,"Tenerife, SAN MIGUEL DE ABONA (LLANO DEL CAMELLO)",Pista,1000 m,canarias,2021
S-6,Noviembre,Transgrancanaria Bike,https://runedia.mundodeportivo.com/carrera/transgrancanaria-bike-2021/202114355/,"Gran Canaria, SAN BARTOLOME DE TIRAJANA",Btt,150000 m,canarias,2021
S-6,Noviembre,"Travesía a Nado Murallas del Infierno - 6,5km",https://runedia.mundodeportivo.com/carrera/travesia-a-nado-murallas-del-infierno-65km-2021/202122307/,"Tenerife, Santiago del Teide",Natación,6500 m,canarias,2021
S-6,Noviembre,Challenge Fuerteventura - Olimpico 1.9+40+10,https://runedia.mundodeportivo.com/carrera/challenge-fuerteventura-olimpico-194010-2021/202122222/,"Fuerteventura, Fuerteventura",Triatlón,51900 m,canarias,2021
S-6,Noviembre,Ruta Doramas - Larga,https://runedia.mundodeportivo.com/carrera/ruta-doramas-larga-2021/202122287/,"Gran Canaria, Firgas",Montaña,37000 m,canarias,2021
S-6,Noviembre,"Travesía a Nado Murallas del Infierno - 1,5km",https://runedia.mundodeportivo.com/carrera/travesia-a-nado-murallas-del-infierno-15km-2021/202122306/,"Tenerife, Santiago del Teide",Natación,1500 m,canarias,2021
,Noviembre,Challenge Mogán Gran Canarias - D. Media,https://runedia.mundodeportivo.com/carrera/challenge-mogan-gran-canarias-d-media-2021/202122224/,"Gran Canaria, Las Palmas de Gran Canaria",Triatlón,113000 m,canarias,2021
S-6,Noviembre,Ruta Doramas - Corta,https://runedia.mundodeportivo.com/carrera/ruta-doramas-corta-2021/202122286/,"Gran Canaria, Firgas",Montaña,18000 m,canarias,2021
,Noviembre,Correporunacausa - Las Palmas 300mts,https://runedia.mundodeportivo.com/carrera/correporunacausa-las-palmas-300mts-2021/202122368/,"Gran Canaria, Las Palmas",Asfalto,350 m,canarias,2021
,Noviembre,Correporunacausa - Las Palmas 1000 mts.,https://runedia.mundodeportivo.com/carrera/correporunacausa-las-palmas-1000-mts-2021/202122366/,"Gran Canaria, Las Palmas",Asfalto,1000 m,canarias,2021
D-7,Noviembre,SAN ANDRÉS TRAIL,https://runedia.mundodeportivo.com/carrera/san-andres-trail-2021/202150433/,"Fuerteventura, Fuerteventura",Montaña,17000 m,canarias,2021
,Noviembre,Correporunacausa - Las Palmas 7km,https://runedia.mundodeportivo.com/carrera/correporunacausa-las-palmas-7km-2021/202122369/,"Gran Canaria, Las Palmas",Otros,7000 m,canarias,2021
V-12,Noviembre,EntreMontañas Paralelo 28 -Carrera vertical,https://runedia.mundodeportivo.com/carrera/entremontanas-paralelo-28-carrera-vertical-2021/202122684/,"Gran Canaria, Aldea de San Nicolas",Montaña,6750 m,canarias,2021
S-13,Noviembre,Haría Extreme Ultra,https://runedia.mundodeportivo.com/carrera/haria-extreme-ultra-2021/202122505/,"Lanzarote, Haría Lanzarote",Montaña,94000 m,canarias,2021
S-13,Noviembre,Haria Extreme Medium,https://runedia.mundodeportivo.com/carrera/haria-extreme-medium-2021/202122503/,"Lanzarote, Haría Lanzarote",Montaña,22000 m,canarias,2021
S-13,Noviembre,Ciclochineje,https://runedia.mundodeportivo.com/carrera/ciclochineje-2021/202113634/,"Tenerife, Guía de Isora",Bici Carretera,92000 m,canarias,2021
S-13,Noviembre,EntreMontañas Paralelo 28 - Carrera Larga,https://runedia.mundodeportivo.com/carrera/entremontanas-paralelo-28-carrera-larga-2021/202122495/,"Gran Canaria, Aldea de San Nicolas",Montaña,79200 m,canarias,2021
S-13,Noviembre,Haria Extreme Starter,https://runedia.mundodeportivo.com/carrera/haria-extreme-starter-2021/202122504/,"Lanzarote, Haría",Montaña,9800 m,canarias,2021
S-13,Noviembre,Haria Extreme Marathon,https://runedia.mundodeportivo.com/carrera/haria-extreme-marathon-2021/202122502/,"Lanzarote, Haría Lanzarote",Montaña,42000 m,canarias,2021
S-13,Noviembre,EntreMontañas Paralelo 28 - Carrera corta,https://runedia.mundodeportivo.com/carrera/entremontanas-paralelo-28-carrera-corta-2021/202122494/,"Gran Canaria, Aldea de San Nicolas",Montaña,11000 m,canarias,2021
D-14,Noviembre,Subida Vertical a la Mesa de Candelaria,https://runedia.mundodeportivo.com/carrera/subida-vertical-a-la-mesa-de-candelaria-2021/202122760/,"Tenerife, Araya-Candelaria",Montaña,3900 m,canarias,2021
D-14,Noviembre,Castañate Las Patas La Victoria - 15km,https://runedia.mundodeportivo.com/carrera/castanate-las-patas-la-victoria-15km-2021/202122087/,"Tenerife, La Victoria de Acentejo",Montaña,15000 m,canarias,2021
D-14,Noviembre,Maratón Internacional Santa Cruz de Tenerife - Media Maratón,https://runedia.mundodeportivo.com/carrera/maraton-internacional-santa-cruz-de-tenerife-media-maraton-2021/202122414/,"Tenerife, Santa Cruz de Tenerife",Asfalto,21097 m,canarias,2021
D-14,Noviembre,Laurisilva Trail - 18km,https://runedia.mundodeportivo.com/carrera/laurisilva-trail-18km-2021/202122700/,"Tenerife, Tacoronte",Montaña,18000 m,canarias,2021
D-14,Noviembre,Carrera Popular de la Marathon Internacional Santa Cruz de Tenerife,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-marathon-internacional-santa-cruz-de-tenerife-2021/202122353/,"Tenerife, Santa Cruz de Tenerife",Asfalto,8000 m,canarias,2021
D-14,Noviembre,Laurisilva Trail (Canicross) - 8 Km,https://runedia.mundodeportivo.com/carrera/laurisilva-trail-canicross-8-km-2021/202122699/,"Tenerife, Tacoronte",Montaña,8000 m,canarias,2021
,Noviembre,Traviesa Trail - 9km,https://runedia.mundodeportivo.com/carrera/traviesa-trail-9km-2021/202122780/,"La Palma, Puntagorda",Montaña,9000 m,canarias,2021
D-14,Noviembre,Subida a las Águilas,https://runedia.mundodeportivo.com/carrera/subida-a-las-aguilas-2021/202122759/,"Tenerife, Puerto de la Cruz",Asfalto,7000 m,canarias,2021
D-14,Noviembre,Maratón Internacional Naviera Armas,https://runedia.mundodeportivo.com/carrera/maraton-internacional-naviera-armas-2021/202122413/,"Tenerife, Santa Cruz de Tenerife",Asfalto,42195 m,canarias,2021
D-14,Noviembre,Castañate Las Patas La Victoria - 25km,https://runedia.mundodeportivo.com/carrera/castanate-las-patas-la-victoria-25km-2021/202122088/,"Tenerife, La Victoria de Acentejo",Montaña,23000 m,canarias,2021
,Noviembre,Traviesa Trail - 23km,https://runedia.mundodeportivo.com/carrera/traviesa-trail-23km-2021/202122779/,"La Palma, Puntagorda",Montaña,23000 m,canarias,2021
,Noviembre,"Gran Canaria Maratón 10,5K",https://runedia.mundodeportivo.com/carrera/gran-canaria-maraton-105k-2021/202122689/,"Gran Canaria, Las Palmas",Asfalto,10500 m,canarias,2021
S-20,Noviembre,Swimrun Lanzarote marathon 40k,https://runedia.mundodeportivo.com/carrera/swimrun-lanzarote-marathon-40k-2021/202122850/,"Lanzarote, puerto del carmen - tias",Acuatlón,40000 m,canarias,2021
S-20,Noviembre,Magma Bike Maratón - 40k,https://runedia.mundodeportivo.com/carrera/magma-bike-maraton-40k-2021/202122843/,"Tenerife, El Pinar - El Hierro",Btt,40000 m,canarias,2021
,Noviembre,Carrera Nocturna Punta Brava - 4km,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-punta-brava-4km-2021/202122818/,"Tenerife, Puerto de la Cruz",Asfalto,4000 m,canarias,2021
S-20,Noviembre,LIGA TENERIFE DE CAMPO A TRAVES - 10KM,https://runedia.mundodeportivo.com/carrera/liga-tenerife-de-campo-a-traves-10km-2021/202122841/,"Tenerife, El Rosario (Santa Cruz de Tenerife)",Cross,10000 m,canarias,2021
S-20,Noviembre,Magma Bike Maratón - 54k,https://runedia.mundodeportivo.com/carrera/magma-bike-maraton-54k-2021/202122844/,"Tenerife, El Pinar - El Hierro",Btt,54000 m,canarias,2021
,Noviembre,Carrera Nocturna de Punta Brava,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-punta-brava-2021/202122817/,"Tenerife, Puerto de la Cruz",Asfalto,8000 m,canarias,2021
S-20,Noviembre,XII Mítin Santa Cruz de Tenerife Festival Chicha Nolasco y Rocío Cuellar,https://runedia.mundodeportivo.com/carrera/xii-mitin-santa-cruz-de-tenerife-festival-chicha-nolasco-y-rocio-cuellar-2021/202152342/,"Tenerife, Santa Cruz de Tenerife",Obstáculos,3000 m,canarias,2021
S-20,Noviembre,Swimrun Lanzarote sprint 17k,https://runedia.mundodeportivo.com/carrera/swimrun-lanzarote-sprint-17k-2021/202122851/,"Lanzarote, puerto del carmen - tias",Acuatlón,17000 m,canarias,2021
,Noviembre,10km Media maratón memorial alcalde Camilo Sánchez,https://runedia.mundodeportivo.com/carrera/10km-media-maraton-memorial-alcalde-camilo-sanchez-2021/202122867/,"Gran Canaria, Santa Lucia de Tirajana",Asfalto,10500 m,canarias,2021
D-21,Noviembre,Trail de montaña el Tanque - 23 km,https://runedia.mundodeportivo.com/carrera/trail-de-montana-el-tanque-23-km-2021/202123071/,"Tenerife, El Tanque",Montaña,23000 m,canarias,2021
D-21,Noviembre,Gran Canaria Maspalomas Marathon 10k,https://runedia.mundodeportivo.com/carrera/gran-canaria-maspalomas-marathon-10k-2021/202154140/,"Gran Canaria, Maspalomas",Asfalto,10000 m,canarias,2021
D-21,Noviembre,"Caminata Urbana Popular ·Fiesta de la Fruta""",https://runedia.mundodeportivo.com/carrera/caminata-urbana-popular-fiesta-de-la-fruta-2021/202122890/,"Gran Canaria, Santa Lucia de Tirajana",Asfalto,5800 m,canarias,2021
D-21,Noviembre,"Carrera de Montaña ""El Infierno""",https://runedia.mundodeportivo.com/carrera/carrera-de-montana-el-infierno-2021/202122912/,"Tenerife, Tegueste",Montaña,10000 m,canarias,2021
D-21,Noviembre,XC FUENKABIKE,https://runedia.mundodeportivo.com/carrera/xc-fuenkabike-2021/202123096/,"Tenerife, Fuencaliente de la palma",Btt,25800 m,canarias,2021
D-21,Noviembre,Gran Canaria-Maspalomas Marathon,https://runedia.mundodeportivo.com/carrera/gran-canaria-maspalomas-marathon-2021/202154267/,"Gran Canaria, San Bartolomé de Tirajana",Asfalto,42000 m,canarias,2021
D-21,Noviembre,Gran Canaria Maspalomas Marathon,https://runedia.mundodeportivo.com/carrera/gran-canaria-maspalomas-marathon-2021/202154139/,"Gran Canaria, Maspalomas",Asfalto,42195 m,canarias,2021
,Noviembre,Media maratón memorial alcalde Camilo Sánchez,https://runedia.mundodeportivo.com/carrera/media-maraton-memorial-alcalde-camilo-sanchez-2021/202123042/,"Gran Canaria, Santa Lucia de Tirajana",Asfalto,21097 m,canarias,2021
,Noviembre,5km Media maratón memorial alcalde Camilo Sánchez,https://runedia.mundodeportivo.com/carrera/5km-media-maraton-memorial-alcalde-camilo-sanchez-2021/202122872/,"Gran Canaria, Santa Lucia de Tirajana",Asfalto,5000 m,canarias,2021
D-21,Noviembre,Trail de montaña el Tanque - 10 km,https://runedia.mundodeportivo.com/carrera/trail-de-montana-el-tanque-10-km-2021/202123070/,"Tenerife, El Tanque",Montaña,10000 m,canarias,2021
,Noviembre,Gran Canaria Medio Maratón,https://runedia.mundodeportivo.com/carrera/gran-canaria-medio-maraton-2021/202122690/,"Gran Canaria, Las Palmas",Asfalto,21097 m,canarias,2021
S-27,Noviembre,MSRun Lanzarote - 4km,https://runedia.mundodeportivo.com/carrera/msrun-lanzarote-4km-2021/202123500/,"Lanzarote, Arrecife",Asfalto,4000 m,canarias,2021
S-27,Noviembre,MSRun Lanzarote - 8km,https://runedia.mundodeportivo.com/carrera/msrun-lanzarote-8km-2021/202123501/,"Lanzarote, Arrecife",Asfalto,8000 m,canarias,2021
D-28,Noviembre,Clásica de Lanzarote - International Running Challenge,https://runedia.mundodeportivo.com/carrera/clasica-de-lanzarote-international-running-challenge-2021/202122957/,"Lanzarote, Lanzarote",Asfalto,10000 m,canarias,2021
L-29,Noviembre,13 km Ridge Run - International Running Challenge,https://runedia.mundodeportivo.com/carrera/13-km-ridge-run-international-running-challenge-2021/202123107/,"Lanzarote, Lanzarote",Montaña,13000 m,canarias,2021
M-30,Noviembre,Beach race - International Running Challenge,https://runedia.mundodeportivo.com/carrera/beach-race-international-running-challenge-2021/202123109/,"Lanzarote, Lanzarote",Otros,5000 m,canarias,2021
X-1,Diciembre,La vuelta de Tinajo - International Running Challenge,https://runedia.mundodeportivo.com/carrera/la-vuelta-de-tinajo-international-running-challenge-2021/202123111/,"Lanzarote, Lanzarote",Montaña,21000 m,canarias,2021
V-3,Diciembre,K - Vertical Anaga,https://runedia.mundodeportivo.com/carrera/k-vertical-anaga-2021/202123360/,"Tenerife, Punta del Hidalgo",Montaña,10000 m,canarias,2021
S-4,Diciembre,Tamadaba Trail - 30 Km,https://runedia.mundodeportivo.com/carrera/tamadaba-trail-30-km-2021/202123196/,"Gran Canaria, Lomo de San Pedro - Agaete - Gran Canaria - España",Montaña,30000 m,canarias,2021
S-4,Diciembre,K12 Canarias Anaga Marathon,https://runedia.mundodeportivo.com/carrera/k12-canarias-anaga-marathon-2021/202123181/,"Tenerife, La Laguna",Montaña,12000 m,canarias,2021
S-4,Diciembre,Gran Canaria Bike Week,https://runedia.mundodeportivo.com/carrera/gran-canaria-bike-week-2021/202123175/,"Gran Canaria, Maspalomas",Bici Carretera,100000 m,canarias,2021
,Diciembre,Maratón Internacional de Lanzarote - 21Km,https://runedia.mundodeportivo.com/carrera/maraton-internacional-de-lanzarote-21km-2021/202123188/,"Lanzarote, Costa Teguise",Asfalto,21000 m,canarias,2021
S-4,Diciembre,Tamadaba Trail - 18 Km,https://runedia.mundodeportivo.com/carrera/tamadaba-trail-18-km-2021/202123198/,"Gran Canaria, Lomo de San Pedro - Agaete - Gran Canaria - España",Montaña,18000 m,canarias,2021
,Diciembre,Maratón Internacional de Lanzarote -  10Km,https://runedia.mundodeportivo.com/carrera/maraton-internacional-de-lanzarote-10km-2021/202123187/,"Lanzarote, Costa Teguise",Asfalto,10000 m,canarias,2021
,Diciembre,Teneguía Trail - Copa Spar,https://runedia.mundodeportivo.com/carrera/teneguia-trail-copa-spar-2021/202123414/,"La Palma, Fuencaliente",Montaña,25500 m,canarias,2021
D-5,Diciembre,Carrera Popular Llano Del Camello,https://runedia.mundodeportivo.com/carrera/carrera-popular-llano-del-camello-2021/202123267/,"Tenerife, San Miguel de Abona",Asfalto,6400 m,canarias,2021
D-5,Diciembre,Lanzarote International Marathon,https://runedia.mundodeportivo.com/carrera/lanzarote-international-marathon-2021/202123182/,"Lanzarote, Costa Teguise",Asfalto,42195 m,canarias,2021
D-5,Diciembre,K42 Canarias Anaga Marathon,https://runedia.mundodeportivo.com/carrera/k42-canarias-anaga-marathon-2021/20213475/,"Tenerife, La Laguna",Montaña,44000 m,canarias,2021
D-5,Diciembre,Vuelta Cicloturista Gran Canaria-Costa Mogan y Escalada cicloturista al Pico de las Nieves,https://runedia.mundodeportivo.com/carrera/vuelta-cicloturista-gran-canaria-costa-mogan-y-escalada-cicloturista-al-pico-de-las-nieves-2021/20213792/,"Gran Canaria, Playa de El Burrero (Ingenio) - Pico de las Nieves",Bici Carretera,35000 m,canarias,2021
