dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-27,Septiembre,Trail Marathon Fuerteventura - 42 km,https://runedia.mundodeportivo.com/carrera/trail-marathon-fuerteventura-42-km-2014/201417766/,"Fuerteventura, Ajuy",Montaña,42000 m,canarias,2014
S-27,Septiembre,Trail San Miguel de Abona,https://runedia.mundodeportivo.com/carrera/trail-san-miguel-de-abona-2014/201417297/,"Tenerife, San Miguel de Abona",Montaña,25000 m,canarias,2014
S-27,Septiembre,Lagothlón - Acuatlón Benéfico Nocturno,https://runedia.mundodeportivo.com/carrera/lagothlon-acuatlon-benefico-nocturno-2014/201417748/,"Tenerife, Puerto de la Cruz",Acuatlón,6000 m,canarias,2014
S-27,Septiembre,Coast to coast (90kms),https://runedia.mundodeportivo.com/carrera/coast-to-coast-90kms-2014/201417734/,"Fuerteventura, Fuerteventura",Montaña,90000 m,canarias,2014
S-27,Septiembre,Cross popular Santa Ana - Tamaimo,https://runedia.mundodeportivo.com/carrera/cross-popular-santa-ana-tamaimo-2014/201417736/,"Tenerife, Tamaimo",Cross,5000 m,canarias,2014
S-27,Septiembre,Carrera Popular del Santísimo Cristo de La Laguna,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-santisimo-cristo-de-la-laguna-2014/201417327/,"Tenerife, La Laguna",Asfalto,8000 m,canarias,2014
S-27,Septiembre,Trail Running Fuerteventura - 20 km,https://runedia.mundodeportivo.com/carrera/trail-running-fuerteventura-20-km-2014/201417767/,"Fuerteventura, Tuineje",Montaña,20000 m,canarias,2014
D-28,Septiembre,Carrera Benéfica Suroeste,https://runedia.mundodeportivo.com/carrera/carrera-benefica-suroeste-2014/201430969/,"Tenerife, Santa Cruz de Tenerife",Asfalto,5000 m,canarias,2014
D-28,Septiembre,Contrarreloj Vertical San Miguel,https://runedia.mundodeportivo.com/carrera/contrarreloj-vertical-san-miguel-2014/201417744/,"Gran Canaria, Valsequillo",Montaña,18000 m,canarias,2014
S-4,Octubre,Cross Mararía,https://runedia.mundodeportivo.com/carrera/cross-mararia-2014/201418244/,"Tenerife, La Perdoma",Cross,5000 m,canarias,2014
S-4,Octubre,Ultra Bike Tenerife,https://runedia.mundodeportivo.com/carrera/ultra-bike-tenerife-2014/201417931/,"Tenerife, Tenerife",Btt,150000 m,canarias,2014
S-4,Octubre,Fuerteventura Classic Cycle Tour,https://runedia.mundodeportivo.com/carrera/fuerteventura-classic-cycle-tour-2014/201417898/,"Fuerteventura, Las Playitas",Btt,172000 m,canarias,2014
S-4,Octubre,Carrera Nocturna Ciudad de La Laguna - 10km,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-ciudad-de-la-laguna-10km-2014/201431003/,"Tenerife, La Laguna",Asfalto,10000 m,canarias,2014
S-4,Octubre,Powerman Fuerteventura,https://runedia.mundodeportivo.com/carrera/powerman-fuerteventura-2014/201417957/,"Fuerteventura, Las Playitas",Triatlón,80000 m,canarias,2014
S-4,Octubre,Vulcan Race,https://runedia.mundodeportivo.com/carrera/vulcan-race-2014/201417973/,"Tenerife, Garachico",Montaña,21000 m,canarias,2014
S-4,Octubre,Artenara trail,https://runedia.mundodeportivo.com/carrera/artenara-trail-2014/20143263/,"Gran Canaria, Artenara",Montaña,31000 m,canarias,2014
S-4,Octubre,Carrera Nocturna Ciudad de la Laguna - 5km,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-ciudad-de-la-laguna-5km-2014/201431141/,"Tenerife, La Laguna",Asfalto,5000 m,canarias,2014
S-4,Octubre,Tagaragre Trail,https://runedia.mundodeportivo.com/carrera/tagaragre-trail-2014/201431042/,"La Palma, Barlovento",Montaña,25000 m,canarias,2014
S-4,Octubre,Tri Teide Extrem 2014,https://runedia.mundodeportivo.com/carrera/tri-teide-extrem-2014-2014/201420595/,"Tenerife, Los Cristianos",Triatlón,112900 m,canarias,2014
D-5,Octubre,2 Benemérita Trail,https://runedia.mundodeportivo.com/carrera/2-benemerita-trail-2014/201417985/,"La Palma, El Paso",Montaña,25500 m,canarias,2014
D-5,Octubre,Tacoronte Nature Vinerun,https://runedia.mundodeportivo.com/carrera/tacoronte-nature-vinerun-2014/201417872/,"Tenerife, Tacoronte",Asfalto,14000 m,canarias,2014
D-5,Octubre,Cicloturista Loro Parque Siam Park,https://runedia.mundodeportivo.com/carrera/cicloturista-loro-parque-siam-park-2014/201418069/,"Tenerife, Puerto de la Cruz",Bici Carretera,98000 m,canarias,2014
V-10,Octubre,Medio KM Vertical de Garachico,https://runedia.mundodeportivo.com/carrera/medio-km-vertical-de-garachico-2014/201418219/,"Tenerife, Garachico",Montaña,4000 m,canarias,2014
S-11,Octubre,Haria Extreme Starter,https://runedia.mundodeportivo.com/carrera/haria-extreme-starter-2014/201431170/,"Lanzarote, Haría",Montaña,9800 m,canarias,2014
S-11,Octubre,Amarilla Xtreme Costa San Miguel - Triatlón Cross,https://runedia.mundodeportivo.com/carrera/amarilla-xtreme-costa-san-miguel-triatlon-cross-2014/201418100/,"Tenerife, Marina San Miguel",Triatlón,27500 m,canarias,2014
S-11,Octubre,Milla Urbana de Santa Ursula,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-santa-ursula-2014/201418152/,"Tenerife, Santa Úrsula",Asfalto,1609 m,canarias,2014
S-11,Octubre,Haria Extreme Copa,https://runedia.mundodeportivo.com/carrera/haria-extreme-copa-2014/201412233/,"Lanzarote, Haría",Montaña,33200 m,canarias,2014
S-11,Octubre,Travesia a Nado Puerto Deportivo La Galera 2014,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-puerto-deportivo-la-galera-2014-2014/201430952/,"Tenerife, Candelaria",Natación,2000 m,canarias,2014
S-11,Octubre,Media Maratón Isla de la Gomera,https://runedia.mundodeportivo.com/carrera/media-maraton-isla-de-la-gomera-2014/201418132/,"Tenerife, San Sebastián de la Gomera",Asfalto,21097 m,canarias,2014
S-11,Octubre,Haria Extreme Ultra,https://runedia.mundodeportivo.com/carrera/haria-extreme-ultra-2014/201431168/,"Lanzarote, Haría",Montaña,56000 m,canarias,2014
S-11,Octubre,Amarilla Xtreme Costa San Miguel - Trail Nocturno,https://runedia.mundodeportivo.com/carrera/amarilla-xtreme-costa-san-miguel-trail-nocturno-2014/201418099/,"Tenerife, Marina San Miguel",Montaña,21000 m,canarias,2014
S-11,Octubre,Compressport Cabra Trail,https://runedia.mundodeportivo.com/carrera/compressport-cabra-trail-2014/201420585/,"La Palma, Puntallana",Montaña,42700 m,canarias,2014
S-11,Octubre,Haria Extreme Medium,https://runedia.mundodeportivo.com/carrera/haria-extreme-medium-2014/201431169/,"Lanzarote, Haría",Montaña,22000 m,canarias,2014
S-11,Octubre,Carrera Vertical San Pedro,https://runedia.mundodeportivo.com/carrera/carrera-vertical-san-pedro-2014/201418108/,"Gran Canaria, San Pedro - Agaete",Montaña,5000 m,canarias,2014
D-12,Octubre,Carrera Arrecife Gran Hotel,https://runedia.mundodeportivo.com/carrera/carrera-arrecife-gran-hotel-2014/201418163/,"Lanzarote, Arrecife",Otros,6000 m,canarias,2014
S-18,Octubre,Cross Popular Villa de Adeje,https://runedia.mundodeportivo.com/carrera/cross-popular-villa-de-adeje-2014/201431084/,"Tenerife, Adeje",Cross,5000 m,canarias,2014
S-18,Octubre,Tenerife Bluetrail Ultra,https://runedia.mundodeportivo.com/carrera/tenerife-bluetrail-ultra-2014/201418287/,"Tenerife, Arona",Montaña,94000 m,canarias,2014
S-18,Octubre,Tenerife Bluetrail - Trail,https://runedia.mundodeportivo.com/carrera/tenerife-bluetrail-trail-2014/201418285/,"Tenerife, Vilaflor",Montaña,59700 m,canarias,2014
S-18,Octubre,III Cross Militar Extreme,https://runedia.mundodeportivo.com/carrera/iii-cross-militar-extreme-2014/201418270/,"La Palma, Breña Baja",Cross,10000 m,canarias,2014
S-18,Octubre,Tenerife Bluetrail - Trail adaptada,https://runedia.mundodeportivo.com/carrera/tenerife-bluetrail-trail-adaptada-2014/201418286/,"Tenerife, Puerto de la Cruz",Montaña,4000 m,canarias,2014
S-18,Octubre,Tenerife Bluetrail - Mediatrail,https://runedia.mundodeportivo.com/carrera/tenerife-bluetrail-mediatrail-2014/201418284/,"Tenerife, Los Realejos",Montaña,24000 m,canarias,2014
D-19,Octubre,Travesía a nado Isla de Lobos Isla de Fuerteventura,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-isla-de-lobos-isla-de-fuerteventura-2014/201430956/,"Fuerteventura, Corralejo",Otros,3400 m,canarias,2014
D-19,Octubre,Travesia a Nado Solidaria,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-solidaria-2014/201418406/,"Tenerife, Radazul Juan Sebastian el cano 27",Natación,1200 m,canarias,2014
M-21,Octubre,Día solidario de la bicicleta Alcalá,https://runedia.mundodeportivo.com/carrera/dia-solidario-de-la-bicicleta-alcala-2014/201418507/,"Tenerife, Guía de Isora",Btt,1000 m,canarias,2014
S-25,Octubre,LPA Night Run 10km,https://runedia.mundodeportivo.com/carrera/lpa-night-run-10km-2014/201430808/,"Gran Canaria, Las Palmas",Asfalto,10000 m,canarias,2014
S-25,Octubre,Carrera Noche Güimarera,https://runedia.mundodeportivo.com/carrera/carrera-noche-guimarera-2014/201431082/,"Tenerife, Güimar",Asfalto,7000 m,canarias,2014
S-25,Octubre,LPA Night Run,https://runedia.mundodeportivo.com/carrera/lpa-night-run-2014/201419110/,"Gran Canaria, Las Palmas",Asfalto,21000 m,canarias,2014
S-25,Octubre,FudeNas,https://runedia.mundodeportivo.com/carrera/fudenas-2014/201418431/,"Fuerteventura, Corralejo",Btt,150000 m,canarias,2014
S-25,Octubre,Tacoronte Xtreme Vertical Race,https://runedia.mundodeportivo.com/carrera/tacoronte-xtreme-vertical-race-2014/201418456/,"Tenerife, Tacoronte",Montaña,7500 m,canarias,2014
S-1,Noviembre,Trail de Montaña ´Ruta del Gofio´,https://runedia.mundodeportivo.com/carrera/trail-de-montana-ruta-del-gofio-2014/201418904/,"Tenerife, Granadilla de Abona",Montaña,19000 m,canarias,2014
S-1,Noviembre,Medio Maratón Internacional Dunas de Fuerteventura,https://runedia.mundodeportivo.com/carrera/medio-maraton-internacional-dunas-de-fuerteventura-2014/20142655/,"Fuerteventura, Corralejo",Tierra,21197 m,canarias,2014
S-1,Noviembre,Ocean Lava Lanzarote Triathlon,https://runedia.mundodeportivo.com/carrera/ocean-lava-lanzarote-triathlon-2014/201418908/,"Lanzarote, Arrecife - Lanzarote",Triatlón,57500 m,canarias,2014
S-8,Noviembre,Chanajiga Trail,https://runedia.mundodeportivo.com/carrera/chanajiga-trail-2014/201431356/,"Tenerife, Los Realejos",Montaña,22000 m,canarias,2014
S-8,Noviembre,La Ruta del Vino - Bike & Run Challenge - Bike,https://runedia.mundodeportivo.com/carrera/la-ruta-del-vino-bike-run-challenge-bike-2014/201419108/,"Gran Canaria, Santa Brígida",Btt,25000 m,canarias,2014
S-8,Noviembre,Ruta Doramas 2014 Trofeo Loype,https://runedia.mundodeportivo.com/carrera/ruta-doramas-2014-trofeo-loype-2014/201420760/,"Gran Canaria, Firgas",Montaña,34600 m,canarias,2014
S-8,Noviembre,La Ruta del Vino - Bike & Run Challenge - Run,https://runedia.mundodeportivo.com/carrera/la-ruta-del-vino-bike-run-challenge-run-2014/201419109/,"Gran Canaria, Santa Brígida",Montaña,25000 m,canarias,2014
D-9,Noviembre,Laurisilva Trail - 11km,https://runedia.mundodeportivo.com/carrera/laurisilva-trail-11km-2014/201431508/,"Tenerife, Tacoronte",Montaña,11000 m,canarias,2014
D-9,Noviembre,Media Maratón Laurisilva Trail,https://runedia.mundodeportivo.com/carrera/media-maraton-laurisilva-trail-2014/201431026/,"Tenerife, Tacoronte",Montaña,21000 m,canarias,2014
D-9,Noviembre,Trail de montaña El Tanque,https://runedia.mundodeportivo.com/carrera/trail-de-montana-el-tanque-2014/201419068/,"Tenerife, El Tanque",Montaña,30000 m,canarias,2014
D-9,Noviembre,Travesia Trail,https://runedia.mundodeportivo.com/carrera/travesia-trail-2014/201431277/,"Tenerife, Puntagorda",Montaña,21000 m,canarias,2014
D-9,Noviembre,SerTri Tenerife,https://runedia.mundodeportivo.com/carrera/sertri-tenerife-2014/201431081/,"Tenerife, Santa Cruz de Tenerife",Triatlón,25750 m,canarias,2014
S-15,Noviembre,XII DualExtrem Santa Catalina,https://runedia.mundodeportivo.com/carrera/xii-dualextrem-santa-catalina-2014/201419115/,"Tenerife, Santa Catalina",Duatlón,18000 m,canarias,2014
S-15,Noviembre,Carrera Virgen de El Pino,https://runedia.mundodeportivo.com/carrera/carrera-virgen-de-el-pino-2014/201419096/,"La Palma, Puerto de Tazacorte",Asfalto,20000 m,canarias,2014
S-15,Noviembre,Triatlón Indoor-Guia de Isora,https://runedia.mundodeportivo.com/carrera/triatlon-indoor-guia-de-isora-2014/201419107/,"Tenerife, Guía de Isora",Triatlón,17800 m,canarias,2014
S-15,Noviembre,XII DualExtrem Santa Catalina,https://runedia.mundodeportivo.com/carrera/xii-dualextrem-santa-catalina-2014/201419115/,"Tenerife, Santa Catalina",Duatlón,18000 m,canarias,2014
D-16,Noviembre,1/4 Maratón Santa Ursula,https://runedia.mundodeportivo.com/carrera/14-maraton-santa-ursula-2014/201419162/,"Tenerife, Santa Ursula",Asfalto,10600 m,canarias,2014
D-16,Noviembre,Marathon Internacional Santa Cruz de Tenerife - Carrera Popular,https://runedia.mundodeportivo.com/carrera/marathon-internacional-santa-cruz-de-tenerife-carrera-popular-2014/201431259/,"Tenerife, Santa Cruz de Tenerife",Asfalto,8000 m,canarias,2014
D-16,Noviembre,Maratón Internacional Santa Cruz de Tenerife - Media Maratón,https://runedia.mundodeportivo.com/carrera/maraton-internacional-santa-cruz-de-tenerife-media-maraton-2014/201431258/,"Tenerife, Santa Cruz de Tenerife",Asfalto,21097 m,canarias,2014
D-16,Noviembre,I Marathon Internacional Santa Cruz de Tenerife,https://runedia.mundodeportivo.com/carrera/i-marathon-internacional-santa-cruz-de-tenerife-2014/201430613/,"Tenerife, Santa Cruz de Tenerife",Asfalto,42197 m,canarias,2014
S-22,Noviembre,III Carrera Nocturna de Punta Brava,https://runedia.mundodeportivo.com/carrera/iii-carrera-nocturna-de-punta-brava-2014/201419226/,"Tenerife, Puerto de la Cruz",Asfalto,8000 m,canarias,2014
S-22,Noviembre,Cronoescalada Milla del Vino,https://runedia.mundodeportivo.com/carrera/cronoescalada-milla-del-vino-2014/201419290/,"Tenerife, Icod de los Vinos",Montaña,5000 m,canarias,2014
D-23,Noviembre,Clásica de Lanzarote - International running challenge,https://runedia.mundodeportivo.com/carrera/clasica-de-lanzarote-international-running-challenge-2014/201419264/,"Lanzarote, Lanzarote",Asfalto,10000 m,canarias,2014
L-24,Noviembre,13 km ridge run - International running challenge,https://runedia.mundodeportivo.com/carrera/13-km-ridge-run-international-running-challenge-2014/201419330/,"Lanzarote, Lanzarote",Montaña,13000 m,canarias,2014
M-25,Noviembre,Beach race - International running challenge,https://runedia.mundodeportivo.com/carrera/beach-race-international-running-challenge-2014/201419331/,"Lanzarote, Lanzarote",Otros,1000 m,canarias,2014
X-26,Noviembre,La vuelta de Tinajo - International running challenge,https://runedia.mundodeportivo.com/carrera/la-vuelta-de-tinajo-international-running-challenge-2014/201419332/,"Lanzarote, Lanzarote",Montaña,21000 m,canarias,2014
S-29,Noviembre,21km de la maratón Internacional de Lanzarote,https://runedia.mundodeportivo.com/carrera/21km-de-la-maraton-internacional-de-lanzarote-2014/201419619/,"Lanzarote, Costa Teguise",Asfalto,21000 m,canarias,2014
S-29,Noviembre,Maratón Internacional de Lanzarote,https://runedia.mundodeportivo.com/carrera/maraton-internacional-de-lanzarote-2014/201419638/,"Lanzarote, Costa Teguise",Asfalto,42195 m,canarias,2014
S-29,Noviembre,10km de la maratón Internacional de Lanzarote,https://runedia.mundodeportivo.com/carrera/10km-de-la-maraton-internacional-de-lanzarote-2014/201419616/,"Lanzarote, Costa Teguise",Asfalto,10000 m,canarias,2014
D-30,Noviembre,Carrera Popular El Corte Inglés,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-corte-ingles-2014/201419120/,"Tenerife, Santa Cruz de Tenerife",Asfalto,6000 m,canarias,2014
D-30,Noviembre,Tri Tenerife Sur Half Endurance Triathlon,https://runedia.mundodeportivo.com/carrera/tri-tenerife-sur-half-endurance-triathlon-2014/201419350/,"Tenerife, Las Américas",Triatlón,111900 m,canarias,2014
D-30,Noviembre,10km Media maratón memorial alcalde Camilo Sánchez,https://runedia.mundodeportivo.com/carrera/10km-media-maraton-memorial-alcalde-camilo-sanchez-2014/201419470/,"Gran Canaria, Santa Lucia de Tirajana",Asfalto,10500 m,canarias,2014
D-30,Noviembre,Media maratón memorial alcalde Camilo Sánchez,https://runedia.mundodeportivo.com/carrera/media-maraton-memorial-alcalde-camilo-sanchez-2014/201419544/,"Gran Canaria, Santa Lucia de Tirajana",Asfalto,21097 m,canarias,2014
M-2,Diciembre,Hiking Festival La Gomera,https://runedia.mundodeportivo.com/carrera/hiking-festival-la-gomera-2014/201419567/,"Tenerife, San Sebastián de La Gomera",Travesía,8900 m,canarias,2014
S-6,Diciembre,Tamadaba Trail Tour,https://runedia.mundodeportivo.com/carrera/tamadaba-trail-tour-2014/201431046/,"Gran Canaria, Lomo de San Pedro - Gran Canaria - España",Montaña,38000 m,canarias,2014
S-6,Diciembre,Vuelta Cicloturista Gran Canaria-Costa Mogan y Escalada cicloturista al Pico de las Nieves,https://runedia.mundodeportivo.com/carrera/vuelta-cicloturista-gran-canaria-costa-mogan-y-escalada-cicloturista-al-pico-de-las-nieves-2014/20143792/,"Gran Canaria, Puerto de Mogán- Gran Canaria",Bici Carretera,35000 m,canarias,2014
S-6,Diciembre,Carrera Popular Llano Del Camello,https://runedia.mundodeportivo.com/carrera/carrera-popular-llano-del-camello-2014/201419582/,"Tenerife, San Miguel de Abona",Asfalto,6400 m,canarias,2014
S-6,Diciembre,Escalada Cicloturista al Pico de las Nieves,https://runedia.mundodeportivo.com/carrera/escalada-cicloturista-al-pico-de-las-nieves-2014/201419578/,"Gran Canaria, Puerto de Mogán - Gran Canaria",Bici Carretera,23000 m,canarias,2014
S-6,Diciembre,Vertical Anaga,https://runedia.mundodeportivo.com/carrera/vertical-anaga-2014/201431363/,"Tenerife, Punta del Hidalgo",Montaña,10000 m,canarias,2014
S-6,Diciembre,Reto 3.0,https://runedia.mundodeportivo.com/carrera/reto-30-2014/201431417/,"Tenerife, Candelaria",Asfalto,9700 m,canarias,2014
D-7,Diciembre,Tree Top Adventure Trail,https://runedia.mundodeportivo.com/carrera/tree-top-adventure-trail-2014/201419555/,"Tenerife, El Rosario",Otros,5000 m,canarias,2014
D-7,Diciembre,K21Canarias Anaga Marathon,https://runedia.mundodeportivo.com/carrera/k21canarias-anaga-marathon-2014/201419621/,"Tenerife, La Laguna",Montaña,21097 m,canarias,2014
D-7,Diciembre,K42 Canarias Anaga Marathon,https://runedia.mundodeportivo.com/carrera/k42-canarias-anaga-marathon-2014/20143475/,"Tenerife, La Laguna",Montaña,44000 m,canarias,2014
S-13,Diciembre,Trail Gran Challenge 70,https://runedia.mundodeportivo.com/carrera/trail-gran-challenge-70-2014/201419667/,"Gran Canaria, Las Palmas de Gran Canaria",Montaña,70000 m,canarias,2014
S-13,Diciembre,Grand Descenso Challenge,https://runedia.mundodeportivo.com/carrera/grand-descenso-challenge-2014/201419659/,"Gran Canaria, Las Palmas de Gran Canaria",Montaña,47000 m,canarias,2014
S-13,Diciembre,Ultra Trail Gran Challenge 90,https://runedia.mundodeportivo.com/carrera/ultra-trail-gran-challenge-90-2014/201419669/,"Gran Canaria, Las Palmas de Gran Canaria",Montaña,89700 m,canarias,2014
S-13,Diciembre,Bestial Race,https://runedia.mundodeportivo.com/carrera/bestial-race-2014/201431255/,"Gran Canaria, Las Palmas de Gran Canaria",Otros,12000 m,canarias,2014
D-14,Diciembre,Carrera por la vida,https://runedia.mundodeportivo.com/carrera/carrera-por-la-vida-2014/201431371/,"Tenerife, Playa de las Américas - Arona",Asfalto,5000 m,canarias,2014
D-14,Diciembre,Isleta extrem - Starter,https://runedia.mundodeportivo.com/carrera/isleta-extrem-starter-2014/201431505/,"Gran Canaria, Las Palmas de Gran Canaria",Montaña,13000 m,canarias,2014
D-14,Diciembre,Carrera por la Vida,https://runedia.mundodeportivo.com/carrera/carrera-por-la-vida-2014/201419689/,"Tenerife, Costa Adeje",Asfalto,4500 m,canarias,2014
D-14,Diciembre,Isleta extrem - Medium,https://runedia.mundodeportivo.com/carrera/isleta-extrem-medium-2014/201431504/,"Gran Canaria, Las Palmas de Gran Canaria",Montaña,22000 m,canarias,2014
S-20,Diciembre,Trail Arico 10K Tajo,https://runedia.mundodeportivo.com/carrera/trail-arico-10k-tajo-2014/201419760/,"Tenerife, Porís de Abona",Montaña,10000 m,canarias,2014
S-20,Diciembre,Neblina Tres Valles,https://runedia.mundodeportivo.com/carrera/neblina-tres-valles-2014/201431348/,"Gran Canaria, Valleseco",Montaña,24000 m,canarias,2014
S-20,Diciembre,Triple Acuatlón de Navidad,https://runedia.mundodeportivo.com/carrera/triple-acuatlon-de-navidad-2014/201419612/,"Gran Canaria, Playa de Mogán",Acuatlón,3600 m,canarias,2014
D-21,Diciembre,Carrera de Navidad Puerto Sport,https://runedia.mundodeportivo.com/carrera/carrera-de-navidad-puerto-sport-2014/201419795/,"Gran Canaria, Las Palmas de G.C.",Asfalto,10000 m,canarias,2014
D-21,Diciembre,Cross Montaña,https://runedia.mundodeportivo.com/carrera/cross-montana-2014/201431391/,"La Palma, Garafía",Montaña,17300 m,canarias,2014
D-21,Diciembre,"Ciudad de Tacoronte - 9,5km",https://runedia.mundodeportivo.com/carrera/ciudad-de-tacoronte-95km-2014/201431512/,"Tenerife, Tacoronte",Asfalto,9500 m,canarias,2014
D-21,Diciembre,Media maratón Ciudad de Tacoronte,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-tacoronte-2014/20143476/,"Tenerife, Tacoronte",Asfalto,21097 m,canarias,2014
S-27,Diciembre,Cronoacuatlón Piscina de Güímar,https://runedia.mundodeportivo.com/carrera/cronoacuatlon-piscina-de-guimar-2014/201419841/,"Tenerife, Güímar",Acuatlón,1700 m,canarias,2014
X-31,Diciembre,III San Silvestre Garachiquense,https://runedia.mundodeportivo.com/carrera/iii-san-silvestre-garachiquense-2014/201419915/,"Tenerife, Garachico",Asfalto,5000 m,canarias,2014
X-31,Diciembre,San Silvestre Lagunera,https://runedia.mundodeportivo.com/carrera/san-silvestre-lagunera-2014/20143477/,"Tenerife, La Laguna",Asfalto,5000 m,canarias,2014
X-31,Diciembre,San silvestre Realejera,https://runedia.mundodeportivo.com/carrera/san-silvestre-realejera-2014/201419934/,"Tenerife, Realejos",Asfalto,4500 m,canarias,2014
X-31,Diciembre,San silvestre de El Médano,https://runedia.mundodeportivo.com/carrera/san-silvestre-de-el-medano-2014/201419885/,"Tenerife, El Médano",Asfalto,5000 m,canarias,2014
X-31,Diciembre,San Silveste Conejera,https://runedia.mundodeportivo.com/carrera/san-silveste-conejera-2014/201419918/,"Lanzarote, Puerto del Carmen",Asfalto,5000 m,canarias,2014
X-31,Diciembre,San Silvestre Las Palmas de Gran Canaria,https://runedia.mundodeportivo.com/carrera/san-silvestre-las-palmas-de-gran-canaria-2014/201419929/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,6000 m,canarias,2014
D-11,Enero,International Lanzarote Duathlon,https://runedia.mundodeportivo.com/carrera/international-lanzarote-duathlon-2015/201510097/,"Lanzarote, Lanzarote, Tinajo, La Santa",Duatlón,27500 m,canarias,2014
D-11,Enero,Chanajiga Trail,https://runedia.mundodeportivo.com/carrera/chanajiga-trail-2015/201526082/,"Tenerife, Los Realejos",Montaña,22000 m,canarias,2014
S-17,Enero,Lanzarote Golf Trail,https://runedia.mundodeportivo.com/carrera/lanzarote-golf-trail-2015/201510098/,"Lanzarote, Lanzarote",Travesía,35000 m,canarias,2014
,Enero,Tenerife Golden Mile,https://runedia.mundodeportivo.com/carrera/tenerife-golden-mile-2015/201510101/,"Tenerife, Playa de Las Américas",Asfalto,10000 m,canarias,2014
S-17,Enero,TNT Trail Nocturno de Tegueste,https://runedia.mundodeportivo.com/carrera/tnt-trail-nocturno-de-tegueste-2015/201510103/,"Tenerife, Tegueste",Montaña,15300 m,canarias,2014
D-18,Enero,CxM Vertical de Agaete,https://runedia.mundodeportivo.com/carrera/cxm-vertical-de-agaete-2015/201510124/,"Gran Canaria, Agaete",Montaña,7200 m,canarias,2014
S-24,Enero,Carrera Nocturna Santiago del Teide,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-santiago-del-teide-2015/201510154/,"Tenerife, Santiago del Teide",Asfalto,7500 m,canarias,2014
D-25,Enero,DISA Gran Canaria Maratón,https://runedia.mundodeportivo.com/carrera/disa-gran-canaria-maraton-2015/20153262/,"Gran Canaria, Las Palmas",Asfalto,42195 m,canarias,2014
D-25,Enero,Gran Canaria Half Maratón,https://runedia.mundodeportivo.com/carrera/gran-canaria-half-maraton-2015/201510182/,"Gran Canaria, Las Palmas",Asfalto,21097 m,canarias,2014
D-25,Enero,Gran Canaria Maratón 10K,https://runedia.mundodeportivo.com/carrera/gran-canaria-maraton-10k-2015/201510183/,"Gran Canaria, Las Palmas",Asfalto,10000 m,canarias,2014
S-31,Enero,Trail Ruta de los Molinos Maratón,https://runedia.mundodeportivo.com/carrera/trail-ruta-de-los-molinos-maraton-2015/201528168/,"Gran Canaria, Vega de San Mateo",Montaña,42000 m,canarias,2014
S-31,Enero,Trail Ruta de los Molinos,https://runedia.mundodeportivo.com/carrera/trail-ruta-de-los-molinos-2015/201513611/,"Gran Canaria, Vega de San Mateo",Montaña,25000 m,canarias,2014
D-1,Febrero,Marcha Atletica Contra El Cancer,https://runedia.mundodeportivo.com/carrera/marcha-atletica-contra-el-cancer-2015/201510261/,"Tenerife, Arafo",Asfalto,5000 m,canarias,2014
L-2,Febrero,Peregrinación Trail,https://runedia.mundodeportivo.com/carrera/peregrinacion-trail-2015/201528709/,"Tenerife, La Victoria de Acentejo",Montaña,21400 m,canarias,2014
S-7,Febrero,Guayre Extreme,https://runedia.mundodeportivo.com/carrera/guayre-extreme-2015/201528652/,"Gran Canaria, Teror",Otros,6000 m,canarias,2014
S-7,Febrero,Marathon de Montaña Isla del Meridiano,https://runedia.mundodeportivo.com/carrera/marathon-de-montana-isla-del-meridiano-2015/201510213/,"Hierro, La Frontera",Montaña,42000 m,canarias,2014
S-7,Febrero,Carrera de Montaña Isla del Meridiano,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-isla-del-meridiano-2015/201510204/,"Hierro, La frontera",Montaña,18000 m,canarias,2014
S-7,Febrero,Media Marathon de Montaña Isla del Meridiano,https://runedia.mundodeportivo.com/carrera/media-marathon-de-montana-isla-del-meridiano-2015/201510214/,"Hierro, La frontera",Montaña,27000 m,canarias,2014
S-7,Febrero,Carrera Solidaria Todos con Gorka,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-todos-con-gorka-2015/201510205/,"Tenerife, Puertito de Güímar",Asfalto,5400 m,canarias,2014
D-8,Febrero,Cabraman El Tanque,https://runedia.mundodeportivo.com/carrera/cabraman-el-tanque-2015/201517867/,"Tenerife, El Tanque",Duatlón,30000 m,canarias,2014
D-8,Febrero,Trail Woman Canarias Tenerife,https://runedia.mundodeportivo.com/carrera/trail-woman-canarias-tenerife-2015/201528817/,"Tenerife, Los Realejos",Montaña,15000 m,canarias,2014
S-14,Febrero,Carnival Running,https://runedia.mundodeportivo.com/carrera/carnival-running-2015/201510856/,"Lanzarote, Teguise",Asfalto,5000 m,canarias,2014
